1.22740718507249547,0.0137901726172805529,0.0395883243689314768,0.0143543293683969057,0,0,0.0148646866403859493,0.0579429377677912402,0.0202252193417899774,0.0442261822690753412,0.147396252614626161,0.389829562417137065,0.764474452237893565,0.311918644877084317,0.0583002468213247999,0,0.10368438993132871,0.740135417910648186,0,0,0,0.0559003332556936572,0.0331659684062068985,0.0175088663419024938,0.00657957497616503371,0.00854525958762709231,0.122433475652572052,0.00191214595226482263,0.039771518572173821,0.0437183464789951751,0,2.72757449140575714,2.53000230440952967,0,0,0,0,0,0.0134722041512980346,0.139937704956692277,0.294611896493882197,0.0138945893660583786,0.536329950997380345,0.00533781695935532652,0.181756439541850473,0.217525135746687137,0.280821887373961687,0.793140278530226395,0.0849373674995290567,0.00680153841316716648,0.0128403526843562828,0.00286893080481608574,0.00538668671240270097,0.0318599363856402057,0.0202538235352908574,0.00168718408448235145,0.278417938720813607,0,0,0,0,0,0,0.00774984422950524519,0.023216284625714026,0,0.0152193329339552503,0.0668315269244409982,0.0718329340766264285,0.0431447898514974587,0,0,0,0.163588794351869904,0,0,0,0,0,0,0,0.00295268369192294407,0.0132910746604436979,0,0.00407232021716227681,0.00288672348295124963,1.04154755751699835,0.587893124878165696,0.60987240603619719,0,0,0,0,0,0,0,0.0177595984878929566,0.00170247930400757347,0.00986116266066083477,0,0,0,0,0.070907511529728684,0,0.00260419143480179228,0,0.00100138797139780319,0,0,0.00296581517612042652,0
2.17236259558210953,0.070578225459225194,0.0335076735047461355,0.0121858634174373346,0,0,0.057124794497342285,0.140221078533383114,0.0149235737072398456,0.0577555899542440132,0.288832678175692581,0.786269128603167666,1.16019055873517996,0.771427077081340618,0.177429791867958847,0,0.263506965379723401,1.00814114115092957,0,0.0145118160721045188,0,0.0516517327856200886,0.0341930673024383597,0.049383260436908237,0.0135370517805868517,0.028495991863332272,0.322104473109373179,0.00175492481993094426,0.0686369138329922801,0.0727913800687005341,3.93695640899381161,0,1.635798926777146,0,0,0,0,0.00696608311589487928,0.00817403509050182268,0.0785580588036701027,0.505411760976016478,0.0514049061693700043,0.391714195451696889,0,0.148245942127592067,0.177216142960443135,0.286870590325009001,0.54779246157077488,0.0680685648019069278,0.0069659437215217699,0.0196407662190339061,0.00108149460332222997,0.0111604387917679463,0.0363314129283026574,0.016335937449467073,0.00230251004847910291,0.386983711870933722,0.0172875725918046931,0,0,0,0,0.00732915879446139912,0.011529574008912951,0.0119998955910921978,0,0.0355203389400301633,0.18375257154553476,0.147594051083010463,0.108378669501499894,0,0,0.0377419757488807323,0.209120441730440587,0,0,0,0,0,0,0,0.00389223045814408516,0.0451325635114748075,0,0.00441513766097002911,0.00213005564534654275,0.716219974798226855,0.667909281646766551,0.31834334152507171,0,0,0,0,0,0,0,0.0359395904480714831,0.00408433403867892661,0,0,0,0,0,0.0140972617463807886,0,0,0,0,0,0.00385401139916054236,0.00511520592830371022,0.00253445443266555725
1.51401205639709402,0.0639815490619785182,0.141658214907746965,0.0616845130175344217,0,0.0246224698314283334,0.153398797106211515,0.0553293074540001234,0.0162993378826804258,0.0865614166741111024,0.59357293792726884,0.647129266956643301,1.17158584805238886,1.42373826370045853,0.498869678488454704,0,0.55108550639333298,3.48839834918818026,0,0.0212233553089325212,0.0135313596253890788,0.0975909676228142176,0.406736738812474963,0.0619657939979868649,0.0376983455474352858,0.0837150712993169066,1.35059506720804956,0.0089942455272572254,0.0461797795815877751,0.0356984642411985742,6.15707151312886669,2.92711459686457776,0,0.0278862320870364756,0.00684771050631569934,0.0098478661347291517,0,0.0266162801454073762,0.0292235405059800453,0.100749935663751289,0.0198918913211537061,0.0125310001586443689,1.22528351629364152,0.0184666335414867024,0.262798027976754056,0.542818714564025862,0.340190005021827835,0.529846634845451359,0.0599573490859750605,0.0162793410506342565,0.00697356380514680546,0.000916072616023258751,0,0.00447008753281713522,0.00336094005485496972,0,0.0518397754395796481,0.00437690758302757953,0.0179228521097768261,0,0,0.0112648739958551951,0.00361827533298946045,0.00208047014494556516,0.0152834583373418348,0,0.0196209500841887062,0.017577956255244824,0.0244843817189241697,0.0530428399682222884,0,0,0,0.606391018616221467,0,0.0125035218858624928,0,0,0.00775242730833817974,0,0,0.00616745489123685531,0.186319610534619789,0,0,0,0.578968438852249356,0.206140692513840734,0.689766515175276318,0,0,0,0,0.0109508822560244294,0,0.00605143933179133533,0.0144017809435095148,0.00168970906465071031,0.0347393070638490481,0,0,0.00225339834925367263,0,0.0469886657329471255,0,0,0,0,0,0,0,0
0,0.0509207326438145397,0.0407612444498311535,1.41839092911389475,0,0.00972982930614100898,0.00281926155461945452,0.184297943666105218,0,0.28924930426465939,0,0,0,0,0,0,0,0.101700788382232066,0,0,0,0.943668483134016411,0.23545216275360123,0.071260859804304813,0,0.0386042510845115705,0.154570933532338528,0.0375951690742461417,0.35842731847345638,0.261570120515319082,0,0,0.0668624252303306604,0,0,0,0,0.00456876267015788803,0.110099855478671044,0.0575351921654249435,0,0.0767571660279454115,0.0478032504314102116,0.0284565273784096982,0.0786985851510055567,0.283798965845713347,0.0137606227668384366,0.00553026367531023275,0.0276359637122120666,0,0.0133745896985272925,0,0,0.00695052622028619234,0.00609422838234627718,0.00454954786211164957,0,0,0,0,0,0,0,0.0056999294407535225,0,0.0193189624715841453,0,0,0,0,0,0,0,0,0,0,0,0.0287319435407702092,0,0,0,0,0,0,0.00356641011282581022,0.00251700527446958606,0,0,0,0.0299497970620223007,0,0,0,0,0,0,0,0.00160252167383913313,0,0,0.00333192417444160612,0.120905725760440327,0,0,0,0,0,0.00122949081922429557,0,0.00365398433015290576,0.00399817485325634162,0.00678406264309516782
0,0.0202135149071306225,0.0130934732336595964,0,0,0,0.00595417142496600191,0,0.00827128071768970172,0,0,0,0,0,0,0,0,0,0,0.0128563500340687538,0.00984571070104046236,0,0.00894427921178759903,0,0,0.00646414980808259453,0,0,0,0.00350662185998661634,0,0,0,0,0,0.409912499227072291,0.27996778921625054,0.141874170296548363,0.131939231888959702,0.0187255526541095473,0,0,0.0500925930248235091,0.37250815508678331,0.0956767698442541059,0.0434962954765578252,0.0344687452575055051,0.0181453737982675174,0.0945125977298774955,0,0.0356884480757098874,0,0.0142284378059513786,0.0042400659372933483,0.00398951704400205345,0.00164636670720008627,0,0,0,0,0,0,0,0,0.00150226693616708779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124119483326970786,0.0701870524544462998,0.0632600229845373396,0.0158434539557770725,0.0096844056339511278,0,0,0,0,0.0683904429119426144,0.0232482173779753679,0.0210843131652126356,0.0116535503562946244,0.00540286195406587764,0.0266188852301852963,0,0.00931000541199869004,0,0.00473459327544052851,0,0,0
0,0.00484196526863756894,0.017100932535255943,0,0,0,0.00291303585553540382,0,0.00689077127867876449,0,0,0,0,0,0,0,0,0,0.0254659864822830151,0.0125781960476384555,0.0743412683158832938,0,0.0604104596403566493,0,0.00684516517200723339,0.0139666527091116544,0.00606475742990761867,0.008384337215993444,0,0,0,0,0,0,0.698790405193964625,0,0.237708843834764205,0.125825278547286035,0.146097333567214854,0.0286991392047447197,0,0.00307480507001836427,0.144135212357548226,0.707827071782514139,0.200321314430794123,0.0979520565912535279,0.145802701403819845,0.105743991057213202,0.0979442386688679639,0,0.0405773629479405165,0,0.0199615396325159566,0.00721495051428324655,0.00405166193775047864,0.00226012301373173076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0159521953166545938,0,0.0119953227421729751,0,0,0.00194742422375993951,0,0.00198174962281586408,0,0,0,0,0,0,0.162607042570573929,0.255419911659444887,0.0528030617811659081,0.0240826295977147053,0.0344411040385174741,0.00603398060945472669,0,0,0.0367680736662263086,0.139967297708173705,0.05026419328327595,0.0379210823348934689,0.0517097702315424887,0.0492402508726640722,0.0368069526072477837,0,0.0155435870175563203,0,0.00876481110868320736,0,0,0
0,0.0656376262806711713,0.0344268889678723891,0,0,0.00998387421587952108,0.011197826299458832,0.00188555248218154575,0.122306172886037512,0,0,0,0,0,0,0.00193039490467305716,0,0,0,0.0299186644202748958,0.0175168645824145576,0,0.0342035450094960725,0,0.017568364963761688,0.0533342408721824701,0.00855075195083707107,0.00216905511062689613,0,0.00529795242878255013,0,0,0,0,0.642119756295919886,0.22109054059815339,0,0.346161948346647097,0.134175492129416568,0.0338168635257246122,0.0203103627462749639,0.00170461126370003682,0.0397191172362442099,0.341563314570671739,0.10093220833118674,0.0459211833909193776,0.0193354752988925335,0.00509986117782564724,0.00572069569551422741,0.00180571530299325619,0.00702296651684255514,0.00289604248963890032,0,0,0,0,0,0.0165715268504345904,0,0,0,0,0.00779183877730843782,0.00105885617894291599,0.0400290361220260391,0,0,0,0,0,0,0.00127148576501988201,0,0,0,0,0,0,0.00321614254997057989,0,0.0125521653415732789,0.00816778985706172883,0,0,0,0,0,0,0,0,0.151962206247365506,0.0493346383276252187,0.419459234965349648,0.0571826435674799571,0.0437467349296031052,0.00422386092795105483,0,0,0,0.063375194775638688,0.0232683305671105567,0.0150402009974739265,0.00773062238883064513,0.00255172642139406053,0,0.00166872686571561111,0,0.00199437384491394504,0,0,0,0
0,0,0.012267173753118114,0,0,0.0118695790318335565,0,0,0.0794140783665253785,0,0,0,0,0,0,0.00994550021106447787,0,0,0.0486272036821529807,0.0143729050162864219,0.0309401837828512001,0,0.0444831166247222839,0,0.00634343975858069585,0.0565805924400195753,0,0,0,0,0,0,0,0,1.14801476442112338,0.39365362001669274,0.523010100481034357,0,0.191328312752939073,0.0888959823846366959,0.0075285574454982112,0.0122959220863759142,0.0735249783433852139,0.531144311553560899,0.118701504352135487,0.0430153663471024919,0.0186713358016823462,0.00682413039845484407,0.0577009642858758443,0,0.0306817144672991184,0,0.0100112232016328143,0,0,0,0,0,0,0,0,0,0,0,0.00898633362865846642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00352918229050539758,0,0,0,0,0,0,0,0,0.119752733245590007,0.0897899722817389473,0.0925557993656634381,0.0280089167068879805,0.0113197267697829167,0.00548245780975405335,0,0,0,0.0794207941460813444,0.0229142472607137687,0.0212036820959421654,0.00581390931582980927,0.00272521776205391199,0.0269458482520622163,0,0.014480229560686007,0,0.00712658673224564766,0,0,0
0,0.0300381280266881247,0.0514633042610029151,0.125951663231697486,0.123835863297034512,0.27686309978843171,0.00406562166072045681,0.00742479703946384659,0.00201806399047397677,0.0114090739909209569,0,0,0,0,0,0.12296105643220108,0,0.0153824824100877028,0.112781263877940435,0.158500852663988084,0.155126275777553974,0.0173272576248996585,0.237601388730191876,0.056366613259725265,0.0104463705906596323,0.0285377548393458066,0.0291818057404130728,0.179442096763732489,0.017066138666348693,0.0266444139188052667,0,0.00808751273739456884,0.00972444568489711815,0.0489726458818772747,0.577757160095788036,0.332092307941030229,0.115836839753290802,0.277951198790146126,0,0.374916411084745493,0.0926026640422895203,0.113626026812215869,0.343136253416758963,0.456180756322586201,0.310701098194965719,0.172960523372531039,0.101890448435426759,0.0346242011556789631,0.157698360339826454,0.00241371214692344795,0.0590036838448500245,0.0042412487370780726,0.0259997453275497455,0.0290465550589844336,0.0393919538062676017,0.0277005879144227307,0,0.00519210477565902172,0,0.00728281087343263332,0,0,0.0037999157691693485,0.00197901559027619965,0,0.00462360206037651031,0,0,0,0,0,0.002415509406172221,0,0,0,0.0164741846220350478,0,0,0.0136911364107707104,0,0.00934605132825980928,0.0021500567154658836,0,0.00389661978184447592,0,0,0,0,0,0,0.0355950563014497054,0.0574708994828515424,0.0207916237507775256,0.0142173604659685607,0.0236491116753566565,0.00810487635986599335,0,0.00429268718020486047,0,0.0272512718219938208,0.0164681314072728617,0.0345124801645712645,0.0148283377362068893,0.00949149712890348662,0.0256591324722618384,0.00179748535334641455,0.00592299409790154972,0.00290138739513066436,0,0.00347570203774766025,0.00737743646442432302,0.00351159449911581751
0.00704017634760630267,0,0,0,0,0.0769640577733122083,0,0.00134810205765714002,0,0,0,0,0,0,0,0.0192462720944707316,0,0.109320535255067311,0,0.0470799667789490311,0.0207970337918973944,0,0.0915827062240526235,0,0,0.00102001017302146327,0.0477386029107904619,0.0335102344129061605,0.00523442131670961205,0,0.042298995177235621,0.0184895359008170612,0.0963113591185798534,0,0.048715962340837804,0.014101230500386263,0,0.0448291747951809344,0.517681883808097876,0,0.19495508591748309,0.0623802542575777469,0.65039441290435962,0.118638035613189252,0.263187715978917325,0.064857684663573778,0.108779422012074911,0.024399583844644912,0.060821302762425665,0,0.0182050993070299073,0,0.0130419825901040252,0.0121167677537033364,0.0130125724844096929,0.00771350778062222884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00352410269277427966,0.00394905186419387388,0.00402882866203827482,0,0.0108133153860823731,0,0,0,0,0,0,0
0.00602854840569157224,0.0438222934463763439,0.0122408338279107239,0,0,0,0.0043131408441480848,0.0315966341815209981,0,0.0085800861461894154,0,0,0,0,0,0.0129356746917900344,0,0,0,0,0,0,0.014823560313009557,0,0,0.00145498306870867175,0,0,0.0239627124650441045,0.0208739830657538039,0,0,0,0,0,0,0,0.0576010459576265232,0.185275778119084106,0.087192673533524459,0,0.0756911431502297755,0.0180996896467884825,0.0554006783651071269,0.205421445956430138,0.0378230427673889869,0.0625060960602109306,0.0138613171036821702,0.0434030190395277848,0,0.00711355270075451213,0,0,0,0,0,0,0.00438021483397315389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00381170355916837398,0,0.0523827642472689328,0,0.013024014313374431,0,0.0175694775261151098,0,0.0171973594117105499,0,0,0,0,0,0.00273029855484102461,0,0,0,0.0162121633467559763,0.0117588853551056256,0.0236590628106789699,0.0935168240652965027,0.00786565826339066798,0.00335647800145567584,0.00502792382829786791,0.00652382812438276772,0.0728969175956426241,0.024297155224320046,0.0133390183016475206,0,0,0,0.0706153333469834027,0.011481495940859324,0.0103558429112273667,0,0.00606051546890581851,0.646490124028726409,0.381635314648234192,0.0379010734792670501,0,0.137107051502566218,0.127484598115355979,0.179932926994654685,0.0407422307206578987,0.128217172300102572,0.0219393702121623499,0.0370840740167999311,0,0.00832220062546863357,0.00111654304300462135,0,0,0.00286604170985585872,0.00239756687531683102,0,0,0,0,0,0,0,0.00172749058229266497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00385058443118003156,0.00178096597696463421,0,0,0.00356393644812626849,0.00264982791004619769,0,0,0,0,0,0.00462691137757312212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00139598999655072198,0,0,0,0
0.0269703827535050927,0.0279231865919885858,0.129198181812390872,0.100289523214314155,0.0661637624595948909,0.0236232240322457702,0.00337918965188431595,0.0192382006483433066,0.0199059130127527961,0.0196505271529420558,0.00517926940504565871,0,0.0200607540749344442,0.0652266897834695714,0,0.00200323030631681344,0,0.379898452590368696,0.273917968689133207,0.031982608028853457,0.606095991897927733,0,0.763360837067957432,0.0517707562876975336,0.00417815085308953591,0.0695409455206988103,0.471433577017841665,0.0728149334862047692,0.00806468460103265672,0.0128391515497944964,0.0582389924775513559,0.041654157831561317,0.13951234620970554,0.0298745935699645838,0.302216178795339685,0.370675005902885324,0.0444080260862470613,0.27017213584490174,0.600349115514781762,0.238247630407267597,0.152085680932452422,0.0836213069176271889,0,0.256745101521434538,0.0999497931121940547,0.0367533329933515535,0.0583015180300697627,0.0174483716466138743,0.0828296280701328602,0,0.0246407660600662833,0,0.00847285714604418747,0.011615257952041021,0.0136990748608273143,0.0112302494106398202,0,0,0,0.0077491844385136335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016377875003085636,0,0,0,0,0.00173050302215688916,0,0,0,0,0,0,0.00927007329259057697,0.0441046405944228517,0.00787700255562480585,0.019140009306808526,0.00958292230656661477,0.0143302125071925763,0.0277384947462921763,0.0109936243807177494,0,0.0124227326998494151,0.00513602245075405958,0.00707017654419738861,0,0.00207574391569846769,0.00514154490605468403,0,0,0,0,0,0,0
0,0.0160334212990248526,0.0177119643526148715,0.00540288289076971615,0,0,0.0135620821117955342,0.01012650448566213,0.00894019422008287927,0,0,0,0,0,0,0,0,0,0,0.0156491522115459331,0.0314606132340521927,0,0.0322148324824046081,0,0.034287393121282296,0.0096612904724164006,0,0.00295447845147693003,0.00718621383972804263,0.00946525609114082928,0,0,0,0.0114559356548175565,0.356168129358815588,0.471168302494623603,0.20068748625157537,0.116829874974551162,0.286351365953323167,0.0679534171392317393,0.00992720786671964436,0.0146794673331520822,0.0902696780281177225,0,0.317276789682526206,0.109468568921562093,0.110168898537016891,0.0499931631148623074,0.117052509920548581,0,0.0497580675433375239,0,0.0215258893787189237,0.00584808830613570575,0.00422427247689220135,0.00741975617301561009,0,0.00376477370228559156,0,0,0,0,0.00596630901537220822,0.00140389257332522075,0.00199960379452588993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00845093373997943612,0.00111697945012306375,0,0,0,0,0,0,0,0,0.0629121158642383521,0.10486328721079434,0.0374173754765469921,0.0141790013068063339,0.00955987053396262915,0,0,0,0,0.137870632642033308,0.0556931531096069715,0.0414205436376597486,0.0253075421194909993,0.0113315534161646872,0.0349818369867909568,0,0.0142367025823876125,0,0.00785499869523256788,0,0,0.00290939354873364893
0.0115147239221670781,0.043518177745015145,0.0337869322727569824,0.0594804546826248615,0,0,0.00373422867392640082,0.0355521823203331783,0,0.0445371535080449077,0,0,0,0,0,0,0,0.0250196054701025648,0,0.0224565981816065956,0,0.0913020206146659546,0.0289147717923957104,0.0223395401414946126,0,0.00192592897372538454,0.0231527002483821014,0.00337387238377742996,0.0910772402054375041,0.0953647768134916196,0.00755242027459614249,0.0166991203700946195,0.0301658002559326843,0.0701195203128774369,0.0729339537602192028,0.0724588959653939407,0.0578277422428554524,0.0368229761216880697,0.183695743318613797,0.0817426009320146862,0.11647601629824908,0.0922259718224844455,0.051565730833022648,0.303975662422590331,0,0.607409769524260734,0.523232851762983286,0.218693625516302975,0.156963969530119984,0,0.166617730598671188,0,0.1114417564681731,0.0853461271769021118,0.0629903202767648218,0.0316598286331782816,0,0.00560815860792671442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00743247273598638195,0.0139558781220491274,0.00952043162808117842,0,0,0,0,0,0,0.0401679518958521498,0.0672954877709465993,0.0782447474916206365,0.0871885145222440344,0.0273566835118986725,0.0162556266873864104,0,0.00695060214492516579,0,0.00545837152857520103,0.00612511308240780688,0.00695362491543723236,0.00496956957340251651
0.0803054142390540737,0.156847426779384597,0.162142372632887138,0.119533211319223037,0,0.00855277772563507559,0.145167577081576377,0.095119560905027517,0.0118102915181875299,0.133798801169307952,0.0327747266580843896,0.0827415300086497135,0.0403410186497495243,0,0,0.00259805971154189854,0.0200851085281150941,0.096069492333423781,0,0.0215650811419528139,0.0135866959280698304,0.118843830475197712,0.0653561286514028755,0.135549483922781655,0.0179741127513750459,0.0397992143928517991,0.0613885765552555571,0.0077389294137008742,0.113635572439765409,0.130947700717861742,0.0988598879866471048,0.0834280149928911252,0.141557897612976241,0.0958827406009094552,0.0206198460507728727,0.0325193289692432067,0.00614597556435707813,0.117485213093906304,0.0771202811979499053,0.112774906737079364,0.241848097438183862,0.153007770888179351,0.131243481424244524,0.049517650849146902,0.223878884424869612,0,0.15891370037733768,0.0498696240806973667,0.0468482892446717078,0,0.05920484033942712,0,0.0384045631142994337,0.029241339652036083,0.0107623870386433923,0.00281528524259516341,0,0.0228790284792335166,0,0.00806263088038960789,0,0,0.0124318250710776027,0.00176382704723572221,0.00374600279107752555,0.00384763709508924388,0,0,0,0,0,0,0,0,0,0,0,0,0.00409479029950824639,0.00468150982167694039,0.00858782297446459772,0.00187022536696272571,0,0.00212348719567594709,0.00257261687163462538,0.00252801238804535935,0,0,0,0.0130900024484338628,0.00596110678146455006,0.0173153616133078399,0,0.0110293375839364723,0.0112138601556861939,0.0107103076367678091,0,0.00920077255688768816,0,0.0136358938352160435,0.0205005442951257076,0.0231239608034758889,0.0186542235879963332,0.00588342588698031587,0.00628018555514651706,0,0.0104282380885838376,0,0.00646058458564764768,0,0,0
0.0676208765027343367,0.00435371222662979049,0,0,0,0,0.0335372456491195292,0.00266007217037083537,0.00572858111085449914,0,0.00915872306321218604,0.0256709319324284375,0.0193900857322413904,0.0300788438928938848,0,0,0,0.207229710504637954,0,0,0,0,0.0269708819866180047,0,0.0150184157465210778,0.0130420060678578809,0.103709466318870042,0.00235272143386353917,0,0,0.178837759430151122,0.169258079145368917,0.136430810853643947,0,0.0267667354804918406,0.0154828949003382888,0.0198258097925666649,0.0439369343703267801,0.0585084628137947996,0.0588169222544560333,0.0132186101104297075,0.0230449688291651522,0.124730748263251298,0.0865085275631388428,0.221057374276107943,0.203153309356165379,0,0.222203760080649598,0.146322891840180352,0,0.135335625432938311,0,0.0837456151316231523,0.0902588763119664683,0.0673978571250482689,0.0400467126836347234,0,0,0,0,0,0,0.00297647520332253775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00652872885666323267,0.00644066877271787502,0.00979866828715298191,0.00582049898212665118,0.0145138905710611148,0.00466169822418280311,0,0.00181020285209366593,0,0.0186311160723814512,0.0355554879037367974,0.0344288489339579298,0.15527203743101467,0.0599924070519096408,0.0393363678158745733,0,0.0423726033289485784,0,0.0307878766324400296,0.0240915255307834544,0.0448471061411688729,0.0400029299217991713
0.00799452588956025244,0,0,0,0,0,0.0193276121363492037,0.000887776176758554901,0,0,0.00644979213869407292,0.02809517542760483,0,0,0,0,0.0352300236743082612,0,0,0,0,0,0,0,0.00762865846645573425,0.00437974228900296983,0,0,0,0,0,0,0,0,0.0149434491664768836,0.0245007080785716105,0.00812282073340160442,0.00571744978468457024,0.0142211726031626819,0,0,0,0.00974343808199210938,0.0677757705868119453,0.136719114697977651,0.159969245019500689,0.421819838610069886,0,0.377826786486097577,0.00137338550420323816,0.155425604243517451,0,0.0942096754389222524,0.100811196210668766,0.0876461734424690692,0.0257060055646697212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00937473431624217396,0,0,0,0,0,0,0,0.0121544140262067699,0.0216059754191867577,0.0348110635393406725,0.0736093536254364411,0.166915301701128671,0.107913702822686086,0,0.0525636357810748064,0,0.0396800657154011138,0.0399180898260911507,0.0587419516372082381,0.0289209643773040218
0,0,0,0,0,0,0.0074278076254176888,0.000907092528352374623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00420474307995907792,0,0,0.00159792987152724045,0,0,0,0,0,0,0,0,0.0799470606895940072,0.119598858151337292,0.027378253300124028,0.0282702491873572936,0.063938963332376697,0.0184260894542445861,0,0.00670666075013720032,0.0234507904813586084,0.18453423056510232,0.111606005282070694,0.0806241116389212892,0.17008937151165221,0.37528786102735423,0,0.00207229686994220503,0.254427431959006078,0.000885976212885310416,0.112476044781512394,0.0648974601287223563,0.0694896101335615857,0.0226250068849760955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00386629605869254645,0,0,0,0,0,0,0,0,0,0.0249743729589913185,0.0438068445069293155,0.00824774606421998374,0.00675216567022579595,0.0120110372906271079,0,0,0.00283300052016871974,0,0.0369167303416362141,0.0361885250092710692,0.0350035677025899022,0.0541227355560903733,0.181083174688762005,0.209703455884840767,0.00109352344941333738,0.0875826472325108019,0.000875504560861054362,0.0468828373647601979,0.0323112651207105861,0.0359093728487999836,0.0111438236072973103
0,0,0,0,0,0,0,0.00101887499497983216,0,0,0,0,0,0,0,0.00216833018692009962,0,0,0,0,0,0,0,0,0,0.00158665330966137525,0,0.00171355044820701522,0,0,0,0,0,0,0.0160584773696441155,0.00989794450689690519,0,0.00974914930457214911,0.0179402387490550756,0.00350429494581650522,0,0,0.00965760295817586802,0.0257801191010410477,0.0211636476755061691,0.0220352383905505281,0.0204584131977640811,0.0163635918224400191,0.127525046692788552,0,0.0762441598007561061,0.00634765548691266796,0.0796912164567891573,0.0539855445173240273,0.0613381283577324951,0.0568593994599590619,0,0,0,0,0,0,0,0.000781099054338244459,0,0,0,0,0,0,0,0.00188403479465546722,0,0,0,0,0,0,0,0,0.00378000188481375813,0.00122910161778834524,0,0.0016155207527104613,0,0,0,0,0,0,0.00652189369130080302,0.00602925679033336926,0,0.00424761364690560018,0.00834999350332168988,0,0,0,0,0.0123281190493761909,0.0223341486507186784,0.0235333157850569595,0.019191425434071395,0.00979160684005731669,0.047697184135779995,0.17610227004615836,0.0542351612147931039,0.00606440270951560945,0.112281743893357044,0.0961694758444651271,0.113155568904561743,0.119612875997254828
0,0.00403650835240124562,0,0.00707575417187383988,0,0.00768184679090037816,0.0128220627856833278,0.0019437682326347884,0.0225723707046039147,0.00633372782833186484,0,0,0,0,0,0.00408871272816125654,0,0,0,0.0298823806029004761,0.0136229548894295956,0,0.00549270630716516741,0,0.0266199636987397223,0.00905454251067209018,0.00996777495243411985,0.00835573517021761213,0.00281563490149418878,0.00206949540325257041,0,0,0,0,0.0974552439553779543,0.0458556734043433362,0.131190739022870484,0.0709188058835540786,0.0486978539629435436,0.0166384270690935789,0,0.0019220197610266671,0.0170862821431388215,0.130802620585137364,0.0801370290708292299,0.0432680746959475532,0.0765174671617956242,0.0673586957481174947,0.271234541966761611,0.00718706317851212396,0,0.00498444036908158184,0.39458125028194363,0.0952287814915082353,0.0929281902013567029,0.0599899883550564297,0,0.00544235298409399566,0,0.00600088992193361336,0,0,0.00411937438153824401,0.00171609704008243106,0.0130026515699592088,0.00506751927348917525,0,0,0,0,0,0.00320718043302707818,0,0,0,0.0206775682235739965,0.00965340080969092143,0,0,0,0.0172369497728818745,0.00464769002931064885,0,0.00519022457040971535,0,0.00241080490256145516,0,0,0,0,0.0321847368361876385,0.0256054620929110528,0.0641424103437772258,0.0242947972523163691,0.0147028653856871479,0.00463422632082506267,0,0,0,0.0338378116183841032,0.0195818975078343831,0.0158243399548716468,0.0240485170339676188,0.0121347574722045701,0.0685722171571583605,0.00305607443586771582,0.149240579648813265,0.00334131009767224324,0.133701462974078589,0.0620318442834369571,0.0600532966972758125,0.0320605629161900899
0,0,0,0,0,0,0,0.00138933204322798007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00109959827358783145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0032518794024250521,0.00464270939686373552,0.00352208397598239176,0.0680283047195798102,0.0343647317326112867,0.0620374091490485113,0,0.029681503114033312,0.0347431502273741963,0.0216397101472849546,0.0254517134638761709,0,0,0,0,0,0,0,0.000816319223876195064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00472861556682788869,0.00141784401382577573,0,0,0,0,0,0,0,0,0,0,0,0.00447869079538422074,0,0,0,0,0,0,0.0742148790741647829,0.104596682485769185,0.215334570501095557,0.0773232090519855586,0.0252709107192094808,0.00843003602412222344,0.0420272691776027926,0.00553975805401045202,0.0286008967109172771,0.0660646240877423574,0.0206513796437500854,0.0137042694051239637
